1.8137154579162598	-0.04817787964106117	0.002689194493211554	-0.011241780511951183	
1.8147480487823486	-0.048193957226790374	0.002678586293304519	-0.011095043992360281	
1.827580213546753	-0.048220714733380965	0.002645864837412472	-0.01096809696609507	
1.828596591949463	-0.048220714733380965	0.002645864837412472	-0.01096809696609507	
1.82958984375	-0.0485182792968641	0.0023026316670724358	-0.00953159864033878	
1.830732822418213	-0.048546261078235495	0.002270417597708068	-0.009406669290160456	
1.8317317962646484	-0.04857433804011137	0.0022382464699559146	-0.00928190562709685	
1.8449358940124512	-0.048602509725845	0.00220611829939222	-0.00915730771437946	
1.8449358940124512	-0.048602509725845	0.00220611829939222	-0.00915730771437946	
1.8459458351135254	-0.04888127417101583	0.0018782212866130144	-0.0077819205920196715	
1.8469820022583008	-0.04888859443600606	0.0018703059835764363	-0.007751237027021759	
1.8471996784210205	-0.04892267341487255	0.0018445549411696728	-0.0075475099453807225	
1.8614158630371094	-0.04894478356385851	0.001820860554170467	-0.007455704567239033	
1.8622105121612549	-0.04894478356385851	0.001820860554170467	-0.007455704567239033	
1.8622105121612549	-0.04918945852470322	0.0016060016565647105	-0.006003501508363567	
1.8633825778961182	-0.04920477284337273	0.0015903956944623902	-0.005943220301097463	
1.8647692203521729	-0.04922580685560145	0.0015807326164052492	-0.005802794702624041	
1.878249168395996	-0.0492469704473005	0.001571085274924814	-0.0056625171777183155	
1.8790607452392578	-0.0492469704473005	0.001571085274924814	-0.0056625171777183155	
1.8790607452392578	-0.04941021693651049	0.0013910831078591632	-0.004248365539036567	
1.8800580501556396	-0.04942346682738577	0.0014030519272796567	-0.004089415678941551	
1.8817493915557861	-0.04943002978308847	0.001359231575640024	-0.0040228775375949575	
1.8950412273406982	-0.04944481093354572	0.0013575196768463528	-0.003913886660299937	
1.8950412273406982	-0.04944481093354572	0.0013575196768463528	-0.003913886660299937	
1.896080493927002	-0.04944481093354572	0.0013575196768463528	-0.003913886660299937	
1.896080493927002	-0.049546530657734233	0.0012041157927778425	-0.002605275377140393	
1.8970777988433838	-0.049552269651882516	0.001187854704115972	-0.0024399998277255604	
1.9116239547729492	-0.04955987653779312	0.0011939080364110665	-0.0023611598439094365	
1.9124488830566406	-0.04955987653779312	0.0011939080364110665	-0.0023611598439094365	
1.9124488830566406	-0.04963307302843953	0.0010799595561660669	-0.0012058791759044668	
1.9135711193084717	-0.049632752641543834	0.0010936634572169363	-0.0011563637815891893	
1.9146108627319336	-0.049631867090348364	0.001071427632186364	-0.0010702020533531341	
1.9279279708862305	-0.04964023887272476	0.0010775342624006839	-0.000991795102248495	
1.9289593696594238	-0.04964023887272476	0.0010775342624006839	-0.000991795102248495	
1.9289593696594238	-0.049619499568483036	0.0011547913974525297	-0.00016029395698784177	
1.9299366474151611	-0.04961956759168437	0.0011685276699928636	-0.00011078404975483242	
1.9309337139129639	-0.04961048250794034	0.001153924825214826	-5.33729809083889e-05	
1.9448978900909424	-0.049601850409548315	0.001189021878306548	1.6949473632278623e-05	
1.9457001686096191	-0.049601850409548315	0.001189021878306548	1.6949473632278623e-05	
1.9457001686096191	-0.049601850409548315	0.001189021878306548	1.6949473632278623e-05	
1.9466979503631592	-0.049506712496327585	0.00138531830215413	0.000604486396115281	
1.9476966857910156	-0.0495074741710584	0.0014129040524651162	0.0007037173671306076	
1.9612596035003662	-0.049489644259120405	0.0014059893755746693	0.0007327395524078643	
1.9620988368988037	-0.049489644259120405	0.0014059893755746693	0.0007327395524078643	
1.9620988368988037	-0.049407518920577875	0.0016456564983689946	0.0013644835122906692	
1.9631235599517822	-0.049407518920577875	0.0016456564983689946	0.0013644835122906692	
1.964118242263794	-0.04939970046317743	0.0016810575698685832	0.0014353448061795002	
1.9782733917236328	-0.04939120978399056	0.0017026210786437292	0.0014565016130129852	
1.9790966510772705	-0.04939120978399056	0.0017026210786437292	0.0014565016130129852	
1.9796805381774902	-0.04929408312592516	0.0019591381994308833	0.002033754144451285	
1.9806909561157227	-0.04928570282170662	0.001980808360332968	0.0020550660994477763	
1.9817276000976562	-0.04928666909509018	0.001994712982991002	0.002104902697305525	
1.9948828220367432	-0.04926994287635321	0.0020380832460597876	0.0021475671756075653	
1.9956917762756348	-0.04926994287635321	0.0020380832460597876	0.0021475671756075653	
1.9956917762756348	-0.04926994287635321	0.0020380832460597876	0.0021475671756075653	
1.996638536453247	-0.04916438240625337	0.0022036277629461512	0.002673100047809747	
1.996638536453247	-0.04916438240625337	0.0022036277629461512	0.002673100047809747	
2.0118014812469482	-0.049157338422902846	0.00223937336421178	0.002744550606776134	
2.0118014812469482	-0.049157338422902846	0.00223937336421178	0.002744550606776134	
2.012727975845337	-0.049009496344024836	0.0023642230933041738	0.0033414696960716284	
2.013693332672119	-0.049009496344024836	0.0023642230933041738	0.0033414696960716284	
2.014693021774292	-0.048993433588265536	0.0023716255808012903	0.003421801324692944	
2.0280239582061768	-0.04898526287208245	0.002393526886288007	0.0034434900199478338	
2.028841257095337	-0.04898526287208245	0.002393526886288007	0.0034434900199478338	
2.028841257095337	-0.04883643468443177	0.0024913059454717296	0.00394397232305294	
2.0298330783843994	-0.04883643468443177	0.0024913059454717296	0.00394397232305294	
2.0318355560302734	-0.048820227090567006	0.002535314807589892	0.00398767308465543	
2.0454514026641846	-0.04881256030738547	0.002520808693590483	0.004046640485731317	
2.0454514026641846	-0.04881256030738547	0.002520808693590483	0.004046640485731317	
2.046649217605591	-0.04872525828528883	0.002653680607498524	0.004399175276916269	
2.04763126373291	-0.04872718007686892	0.002667821143960235	0.0044495690633060145	
2.0486786365509033	-0.04871915677460506	0.0026899116662590828	0.004471553032801407	
2.061835765838623	-0.04871915677460506	0.0026899116662590828	0.004471553032801407	
2.062652349472046	-0.04871915677460506	0.0026899116662590828	0.004471553032801407	
2.062652349472046	-0.048675180821445646	0.002850948750948978	0.004704521032855467	
2.063678503036499	-0.048675180821445646	0.002850948750948978	0.004704521032855467	
2.0646774768829346	-0.04866721543011426	0.002873100197308396	0.004726575374731912	
2.077925682067871	-0.04866721543011426	0.002873100197308396	0.004726575374731912	
2.0788357257843018	-0.04866721543011426	0.002873100197308396	0.004726575374731912	
2.0788357257843018	-0.04861953309922176	0.003006172195037787	0.004859060741837408	
2.079822301864624	-0.04861953309922176	0.003006172195037787	0.004859060741837408	
2.081824779510498	-0.04861160444621539	0.003028378076786186	0.004881168183293228	
2.0952064990997314	-0.04861160444621539	0.003028378076786186	0.004881168183293228	
2.0952064990997314	-0.04861160444621539	0.003028378076786186	0.004881168183293228	
2.0960934162139893	-0.04857204047178891	0.0031395240942636627	0.004991819126276938	
2.0970866680145264	-0.04856414358455381	0.0031617766161023074	0.005013972057684413	
2.0980868339538574	-0.04856414358455381	0.0031617766161023074	0.005013972057684413	
2.1118457317352295	-0.04855625201638458	0.003184036909581906	0.005036132568579904	
2.1118457317352295	-0.04855625201638458	0.003184036909581906	0.005036132568579904	
2.1128880977630615	-0.04855625201638458	0.003184036909581906	0.005036132568579904	
2.113861322402954	-0.04850901470437065	0.0033177618473429118	0.0051692547682109236	
2.114616870880127	-0.04850901470437065	0.0033177618473429118	0.0051692547682109236	
2.1286301612854004	-0.048501160567999135	0.0033400765284959393	0.005191468318002231	
2.1286301612854004	-0.048501160567999135	0.0033400765284959393	0.005191468318002231	
2.1296305656433105	-0.04844633253158591	0.003496496763495273	0.005347175216107935	
2.1296305656433105	-0.04844633253158591	0.003496496763495273	0.005347175216107935	
2.1316277980804443	-0.04844633253158591	0.003496496763495273	0.005347175216107935	
2.1454057693481445	-0.048438521599840176	0.003518873572006658	0.0053694493438500085	
2.1454057693481445	-0.048438521599840176	0.003518873572006658	0.0053694493438500085	
2.146401882171631	-0.04840733226905397	0.003608458437363572	0.005458621542081013	
2.147563934326172	-0.048399548570926224	0.0036308740589700516	0.005480933510230962	
2.148571014404297	-0.048399548570926224	0.0036308740589700516	0.005480933510230962	
2.1619679927825928	-0.048399548570926224	0.0036308740589700516	0.005480933510230962	
2.1619679927825928	-0.048399548570926224	0.0036308740589700516	0.005480933510230962	
2.162931442260742	-0.048399548570926224	0.0036308740589700516	0.005480933510230962	
2.162931442260742	-0.04836600431447609	0.003706322942853394	0.005519471123433699	
2.163970470428467	-0.04836600431447609	0.003706322942853394	0.005519471123433699	
2.178617238998413	-0.048355782203671066	0.0037144811040609894	0.005491016575868977	
2.178617238998413	-0.048355782203671066	0.0037144811040609894	0.005491016575868977	
2.179626703262329	-0.04833778548688718	0.0037451023237931444	0.005484890499528817	
2.179626703262329	-0.04833778548688718	0.0037451023237931444	0.005484890499528817	
2.181617498397827	-0.04832756560099817	0.0037532704592101764	0.005456413261217761	
2.194817304611206	-0.048337281799259585	0.003781960690530984	0.005447456867093943	
2.195638418197632	-0.048337281799259585	0.003781960690530984	0.005447456867093943	
2.1966300010681152	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.197629928588867	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.1986281871795654	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.2112438678741455	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.2121376991271973	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.2121376991271973	-0.048336799097834365	0.003818817673929257	0.005410021571150939	
2.2132482528686523	-0.04833633738271133	0.003855673267506004	0.005372584618268493	
2.214242696762085	-0.04833633738271133	0.003855673267506004	0.005372584618268493	
2.228609561920166	-0.04833633738271133	0.003855673267506004	0.005372584618268493	
2.228609561920166	-0.04833633738271133	0.003855673267506004	0.005372584618268493	
2.229628801345825	-0.04832571814083206	0.003900719726916326	0.005306638073854105	
2.229628801345825	-0.04832571814083206	0.003900719726916326	0.005306638073854105	
2.231686592102051	-0.04832571814083206	0.003900719726916326	0.005306638073854105	
2.244875907897949	-0.04832571814083206	0.003900719726916326	0.005306638073854105	
2.24568510055542	-0.04832571814083206	0.003900719726916326	0.005306638073854105	
2.24568510055542	-0.04831514454948897	0.003945779530471566	0.0052406636943116165	
2.2476871013641357	-0.04831514454948897	0.003945779530471566	0.0052406636943116165	
2.2486867904663086	-0.04831514454948897	0.003945779530471566	0.0052406636943116165	
2.261997699737549	-0.04832492037047405	0.0039744359512955945	0.005231740610648404	
2.261997699737549	-0.04832492037047405	0.0039744359512955945	0.005231740610648404	
2.2629621028900146	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.263960599899292	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.2649600505828857	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.278733730316162	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.278733730316162	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.279747486114502	-0.048334343604819474	0.004039930161232238	0.005185375229720729	
2.279747486114502	-0.04834147325437148	0.004091107616908897	0.005088195941926449	
2.2815682888031006	-0.04834147325437148	0.004091107616908897	0.005088195941926449	
2.2947731018066406	-0.04834147325437148	0.004091107616908897	0.005088195941926449	
2.2956180572509766	-0.04834147325437148	0.004091107616908897	0.005088195941926449	
2.2956180572509766	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.2976222038269043	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.298637866973877	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.311814069747925	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.312626600265503	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.312626600265503	-0.04834117955858015	0.0041279463696277515	0.005050751498811183	
2.313652992248535	-0.048331079234435304	0.004136176179028056	0.005022190934222464	
2.31463885307312	-0.048331079234435304	0.004136176179028056	0.005022190934222464	
2.32828426361084	-0.048331079234435304	0.004136176179028056	0.005022190934222464	
2.3292999267578125	-0.048331079234435304	0.004136176179028056	0.005022190934222464	
2.3292999267578125	-0.048340906840806566	0.0041647836761315015	0.00501330546001628	
2.3304200172424316	-0.048340906840806566	0.0041647836761315015	0.00501330546001628	
2.3315680027008057	-0.048340906840806566	0.0041647836761315015	0.00501330546001628	
2.3454272747039795	-0.048340906840806566	0.0041647836761315015	0.00501330546001628	
2.3454272747039795	-0.048340906840806566	0.0041647836761315015	0.00501330546001628	
2.346454381942749	-0.04834065510110691	0.004201619529951201	0.004975857832109104	
2.3473169803619385	-0.04834065510110691	0.004201619529951201	0.004975857832109104	
2.348505973815918	-0.04834065510110691	0.004201619529951201	0.004975857832109104	
2.3615169525146484	-0.04835049742918496	0.004230208805886293	0.004966981262812624	
2.362372636795044	-0.04835049742918496	0.004230208805886293	0.004966981262812624	
2.3634486198425293	-0.04835027722826277	0.004267035740440932	0.004929538111208564	
2.364692211151123	-0.04835027722826277	0.004267035740440932	0.004929538111208564	
2.365692138671875	-0.04836013425064513	0.004295606788959916	0.004920670453177739	
2.3787269592285156	-0.04836013425064513	0.004295606788959916	0.004920670453177739	
2.3787269592285156	-0.04836013425064513	0.004295606788959916	0.004920670453177739	
2.3796920776367188	-0.04836013425064513	0.004295606788959916	0.004920670453177739	
2.3796920776367188	-0.04835994556815053	0.004332424789772903	0.004883231792276076	
2.381692409515381	-0.04836981725743174	0.004360977604648906	0.004874373051844358	
2.3954038619995117	-0.04836981725743174	0.004360977604648906	0.004874373051844358	
2.3954038619995117	-0.04836981725743174	0.004360977604648906	0.004874373051844358	
2.3964149951934814	-0.048369523846430604	0.004434594221402627	0.004799503187142216	
2.3973870277404785	-0.048369523846430604	0.004434594221402627	0.004799503187142216	
2.3985037803649902	-0.048369523846430604	0.004434594221402627	0.004799503187142216	
2.412120819091797	-0.048369523846430604	0.004434594221402627	0.004799503187142216	
2.412120819091797	-0.048369523846430604	0.004434594221402627	0.004799503187142216	
2.4130935668945312	-0.04837931593937585	0.004499919914051293	0.00475322826347014	
2.4140825271606445	-0.04837931593937585	0.004499919914051293	0.00475322826347014	
2.4150829315185547	-0.04837931593937585	0.004499919914051293	0.00475322826347014	
2.4282569885253906	-0.04837931593937585	0.004499919914051293	0.00475322826347014	
2.4292657375335693	-0.04837931593937585	0.004499919914051293	0.00475322826347014	
2.4292657375335693	-0.048389101720477196	0.004602006459814269	0.00466953865511041	
2.4303078651428223	-0.048389101720477196	0.004602006459814269	0.00466953865511041	
2.431431293487549	-0.048389101720477196	0.004602006459814269	0.00466953865511041	
2.44545316696167	-0.04839903822438256	0.004630489566475379	0.0046607188715142595	
2.446333885192871	-0.04839903822438256	0.004630489566475379	0.0046607188715142595	
2.446333885192871	-0.048409010182182174	0.004769272053983601	0.004539644916681461	
2.447392702102661	-0.048409010182182174	0.004769272053983601	0.004539644916681461	
2.448495626449585	-0.048418986170390865	0.004797711120182829	0.004530849139578941	
2.461400270462036	-0.048418986170390865	0.004797711120182829	0.004530849139578941	
2.462320566177368	-0.048418986170390865	0.004797711120182829	0.004530849139578941	
2.463477611541748	-0.04843926386382073	0.004964785583913993	0.0044010506467494406	
2.4643993377685547	-0.04843926386382073	0.004964785583913993	0.0044010506467494406	
2.4653983116149902	-0.0484293845232142	0.004973137866944934	0.004372408140660233	
2.478118658065796	-0.048439410235447775	0.005001525331972164	0.004363642527932295	
2.4791195392608643	-0.048439410235447775	0.005001525331972164	0.004363642527932295	
2.4791195392608643	-0.04845987063451168	0.005131712559997701	0.004271323790735248	
2.480149030685425	-0.04846992903260269	0.005160052619032051	0.004262579039525465	
2.481292963027954	-0.04846992903260269	0.005160052619032051	0.004262579039525465	
2.4954111576080322	-0.04846992903260269	0.005160052619032051	0.004262579039525465	
2.4954111576080322	-0.04846992903260269	0.005160052619032051	0.004262579039525465	
2.4962522983551025	-0.04850309857121256	0.005369313421351534	0.004174978158915845	
2.4972939491271973	-0.04850309857121256	0.005369313421351534	0.004174978158915845	
2.4984428882598877	-0.04850309857121256	0.005369313421351534	0.004174978158915845	
2.5118300914764404	-0.04851320279926792	0.005397585354581924	0.004166255488137037	
2.5126373767852783	-0.04851320279926792	0.005397585354581924	0.004166255488137037	
2.5136289596557617	-0.04851673530313924	0.005558520910658736	0.004067505977582063	
2.514630079269409	-0.048526883751796354	0.005586749499906829	0.0040588029196032055	
2.515629291534424	-0.048526883751796354	0.005586749499906829	0.0040588029196032055	
2.5289361476898193	-0.048526883751796354	0.005586749499906829	0.0040588029196032055	
2.5289361476898193	-0.048526883751796354	0.005586749499906829	0.0040588029196032055	
2.5299038887023926	-0.048526883751796354	0.005586749499906829	0.0040588029196032055	
2.5299038887023926	-0.048530258130614304	0.005710966598622647	0.003997433892795874	
2.5308971405029297	-0.048530258130614304	0.005710966598622647	0.003997433892795874	
2.5455820560455322	-0.048540440382121866	0.005739159353264035	0.003988744329527602	
2.5455820560455322	-0.048540440382121866	0.005739159353264035	0.003988744329527602	
2.546595335006714	-0.048516439151948296	0.005866370430751449	0.003929422286566271	
2.54763126373291	-0.048516439151948296	0.005866370430751449	0.003929422286566271	
2.548593759536743	-0.0485088025532773	0.005889101262664073	0.0039514872355710835	
2.5620453357696533	-0.0485088025532773	0.005889101262664073	0.0039514872355710835	
2.562870502471924	-0.0485088025532773	0.005889101262664073	0.0039514872355710835	
2.562870502471924	-0.048484375637317445	0.005979771520517423	0.003929515999171858	
2.563979148864746	-0.04849463308068497	0.006007941581712109	0.0039208314379621054	
2.5648632049560547	-0.04849463308068497	0.006007941581712109	0.0039208314379621054	
2.5781235694885254	-0.04849463308068497	0.006007941581712109	0.0039208314379621054	
2.5791213512420654	-0.04849463308068497	0.006007941581712109	0.0039208314379621054	
2.5791213512420654	-0.04849463308068497	0.006007941581712109	0.0039208314379621054	
2.5791213512420654	-0.048473580918541204	0.006186327520586401	0.003874810781572023	
2.580151081085205	-0.048473580918541204	0.006186327520586401	0.003874810781572023	
2.5955355167388916	-0.048473580918541204	0.006186327520586401	0.003874810781572023	
2.596559762954712	-0.048473580918541204	0.006186327520586401	0.003874810781572023	
2.596559762954712	-0.048473580918541204	0.006186327520586401	0.003874810781572023	
2.5975654125213623	-0.048426584221921545	0.006441582097030546	0.003755795318323512	
2.598604917526245	-0.04843696912115851	0.006469700554195233	0.0037471313389732847	
2.6119730472564697	-0.048429385516778306	0.00649256642581389	0.003769215400948233	
2.612848997116089	-0.048429385516778306	0.00649256642581389	0.003769215400948233	
2.6138393878936768	-0.048374611647466786	0.0067344945621020365	0.0037095751650274528	
2.6138393878936768	-0.048367052238298736	0.0067574314642016515	0.003731686096791395	
2.6148874759674072	-0.048367052238298736	0.0067574314642016515	0.003731686096791395	
2.6287190914154053	-0.04834985730132681	0.006789028538696084	0.0037249467799888927	
2.629751205444336	-0.04834985730132681	0.006789028538696084	0.0037249467799888927	
2.629751205444336	-0.04829761595216242	0.007045951652355785	0.0037162060532092245	
2.630769968032837	-0.048290092515324776	0.007068974762611606	0.0037383591173582274	
2.632784128189087	-0.048290092515324776	0.007068974762611606	0.0037383591173582274	
2.6455790996551514	-0.048293140550885405	0.0071200933257915345	0.0037518355465959306	
2.6465108394622803	-0.048293140550885405	0.0071200933257915345	0.0037518355465959306	
2.6465108394622803	-0.048293140550885405	0.0071200933257915345	0.0037518355465959306	
2.647536277770996	-0.04822332824676273	0.007372707132192395	0.0037740246230520396	
2.648515224456787	-0.04820620580647518	0.0074045865476831865	0.0037672773721062073	
2.662151575088501	-0.048216860519029986	0.007432664100627178	0.0037585815309424063	
2.663024663925171	-0.048216860519029986	0.007432664100627178	0.0037585815309424063	
2.663024663925171	-0.04813371084742642	0.007769394686191427	0.0037876185815454836	
2.664022445678711	-0.04813371084742642	0.007769394686191427	0.0037876185815454836	
2.6650235652923584	-0.04813371084742642	0.007769394686191427	0.0037876185815454836	
2.678579807281494	-0.048116638490048394	0.007801453657904211	0.0037808618216533937	
2.6794323921203613	-0.048116638490048394	0.007801453657904211	0.0037808618216533937	
2.6804275512695312	-0.04801714746114252	0.00817169950855283	0.003803266805760111	
2.6814706325531006	-0.048010999841295796	0.008232011456378275	0.003787767653471007	
2.6823809146881104	-0.047993979286501606	0.008264287797361075	0.0037809913100125335	
2.6955604553222656	-0.04798660529932676	0.008287648924291137	0.0038033188378258516	
2.6964023113250732	-0.04798660529932676	0.008287648924291137	0.0038033188378258516	
2.6964023113250732	-0.04798660529932676	0.008287648924291137	0.0038033188378258516	
2.697401762008667	-0.04787111697116392	0.008692276759304644	0.003819090376586309	
2.6984002590179443	-0.047846818639297725	0.008748275945479457	0.0038347077345672635	
2.7121684551239014	-0.04784821367081808	0.00878535564617195	0.003796756244439035	
2.713008403778076	-0.04784821367081808	0.00878535564617195	0.003796756244439035	
2.713008403778076	-0.04770807315907913	0.009211386841316815	0.0038663208602056176	
2.714012861251831	-0.04769114174056277	0.009244143414915636	0.0038595236325388877	
2.715127944946289	-0.047683883607858246	0.009267797395012406	0.0038820207371847272	
2.7290143966674805	-0.04766695371917311	0.009300585036076635	0.003875225134590105	
2.7299716472625732	-0.04766695371917311	0.009300585036076635	0.003875225134590105	
2.7299716472625732	-0.0475261359095816	0.009692180186803859	0.003983538029044425	
2.7309718132019043	-0.04751894065711189	0.009715979506426645	0.004006138479954032	
2.7320170402526855	-0.04749484857689068	0.009772819003980504	0.004021974650508979	
2.745189666748047	-0.04748766700094051	0.00979664543726352	0.004044597088960083	
2.74604868888855	-0.04748766700094051	0.00979664543726352	0.004044597088960083	
2.7470338344573975	-0.04748766700094051	0.00979664543726352	0.004044597088960083	
2.7470338344573975	-0.04735473650548684	0.010257642357684033	0.004219890648252069	
2.7481589317321777	-0.04733078443618907	0.010314910658688066	0.004235897485784191	
2.762524366378784	-0.047316617802919805	0.010362898451781503	0.004281395406334001	
2.762524366378784	-0.047316617802919805	0.010362898451781503	0.004281395406334001	
2.763556957244873	-0.04714281927178818	0.010880768384860014	0.004506175257102835	
2.7645199298858643	-0.047132988047479424	0.010890197214220644	0.004476622608073601	
2.7655229568481445	-0.04712374469702686	0.010990852910539249	0.004536331619719402	
2.778898000717163	-0.04710694384532112	0.011024500265154466	0.004529673258300492	
2.7797443866729736	-0.04710694384532112	0.011024500265154466	0.004529673258300492	
2.7797443866729736	-0.04691143894402361	0.011605063361663654	0.004772951789241786	
2.7807352542877197	-0.04689468283698092	0.011639019653291624	0.004766340785347603	
2.782437562942505	-0.046871075591595895	0.011697407049184264	0.004782792548347096	
2.7957065105438232	-0.04685739056094064	0.01174625416286134	0.004828950819699514	
2.7966580390930176	-0.04685739056094064	0.01174625416286134	0.004828950819699514	
2.7966580390930176	-0.0466609234828789	0.012317424659206043	0.005021907809118915	
2.79768967628479	-0.046630759320355875	0.012400993648954193	0.005061812173051119	
2.7986857891082764	-0.046614063548073015	0.012435349247707462	0.005055255147872261	
2.812016010284424	-0.04659065251548834	0.01249438624119283	0.005071953490637273	
2.8129000663757324	-0.04659065251548834	0.01249438624119283	0.005071953490637273	
2.8129000663757324	-0.04640287786502094	0.013046332087402114	0.005243718446270622	
2.8138577938079834	-0.04640287786502094	0.013046332087402114	0.005243718446270622	
2.8148937225341797	-0.04636298504402739	0.013140564091787186	0.0052540591647609654	
2.8289008140563965	-0.04635637861719612	0.013165434601806575	0.005277474949044261	
2.829921245574951	-0.04635637861719612	0.013165434601806575	0.005277474949044261	
2.829921245574951	-0.04613725880713904	0.013792153760739025	0.0054379948120957125	
2.8309144973754883	-0.04612426792782219	0.013842301104007136	0.00548513062802312	
2.8319146633148193	-0.046101216827449734	0.01390246293337123	0.005502223369407498	
2.8454842567443848	-0.04607818020298701	0.013962674057749409	0.005519332832753816	
2.8463306427001953	-0.04607818020298701	0.013962674057749409	0.005519332832753816	
2.8473281860351562	-0.045833367277889586	0.014658666838847341	0.005816625727308874	
2.8483524322509766	-0.04581053990063452	0.014719483883207304	0.0058339906955419026	
2.8493244647979736	-0.04578141662314164	0.0148057266364208	0.005875187420329907	
2.8621182441711426	-0.04576493177161932	0.014841264958450564	0.0058687712863767765	
2.863171339035034	-0.04576493177161932	0.014841264958450564	0.0058687712863767765	
2.863171339035034	-0.04549462178853786	0.01563235408912087	0.0062116823439254485	
2.8641345500946045	-0.04548436533156647	0.01564265010880148	0.006181305112276164	
2.8652772903442383	-0.0454556773577407	0.015729905058775834	0.006223024339774665	
2.879173994064331	-0.04543315464040236	0.015791567992599148	0.006240731852545229	
2.880141019821167	-0.04543315464040236	0.015791567992599148	0.006240731852545229	
2.880141019821167	-0.04512841005476499	0.01669088355239868	0.00660012720950513	
2.881239652633667	-0.04511211684460027	0.016727322308272286	0.0065938511596385745	
2.882087469100952	-0.04508396751121041	0.016815742039579137	0.006636182812389056	
2.8956458568573	-0.04506177344308729	0.016878243556844263	0.006654236568535976	
2.8966684341430664	-0.04506177344308729	0.016878243556844263	0.006654236568535976	
2.8966684341430664	-0.044762403839108025	0.017789526555337	0.007019408748446769	
2.8977017402648926	-0.0447243660079574	0.017889739906438645	0.0070315863713105616	
2.898698091506958	-0.044702512880005804	0.01795305354492739	0.007049975406417209	
2.9126639366149902	-0.044674999913518365	0.018042759885552147	0.007092989061031868	
2.9126639366149902	-0.044674999913518365	0.018042759885552147	0.007092989061031868	
2.913700819015503	-0.044674999913518365	0.018042759885552147	0.007092989061031868	
2.913700819015503	-0.044376626591598245	0.018950820193024798	0.007408517196696728	
2.9146602153778076	-0.04435512508541316	0.019014919408046324	0.007427230473594396	
2.9293875694274902	-0.044312184846306085	0.019143259348417617	0.007464710390031373	
2.9293875694274902	-0.044312184846306085	0.019143259348417617	0.007464710390031373	
2.930385112762451	-0.044008726075894414	0.020073826387106346	0.0077541555370514645	
2.931253433227539	-0.04399286132003019	0.020111798785095225	0.007748088911565256	
2.932288408279419	-0.04396650342066116	0.020203703284743905	0.007792238653566985	
2.9455771446228027	-0.04393613322639618	0.020213232030204368	0.0077961229808646525	
2.9464662075042725	-0.04393613322639618	0.020213232030204368	0.0077961229808646525	
2.9464662075042725	-0.043679000822982594	0.020980701744460536	0.007969608159385057	
2.9484245777130127	-0.043647518455918466	0.021057475432010857	0.007957515609655791	
2.9494240283966064	-0.04362670695777891	0.021123114726491508	0.007976790987073872	
2.9621477127075195	-0.043621637600130686	0.02115034854962058	0.008002126497046236	
2.9621477127075195	-0.043621637600130686	0.02115034854962058	0.008002126497046236	
2.963148832321167	-0.04339934809708518	0.021848181079518574	0.008190030489332948	
2.964148759841919	-0.0433944302559964	0.02187561214624372	0.008215531736086804	
2.965147018432617	-0.04337391982788358	0.02194182001567128	0.008235042682579631	
2.9783613681793213	-0.043358323718239056	0.021980606765431666	0.008229040665697983	
2.9793639183044434	-0.043358323718239056	0.021980606765431666	0.008229040665697983	
2.9793639183044434	-0.043126342840946935	0.02281143559514756	0.008579415386759558	
2.9803626537323	-0.04311697197637433	0.022866813205800866	0.00863088086737715	
2.9813897609710693	-0.0430968617606369	0.022933690073429887	0.00865072073396328	
2.9954686164855957	-0.043076777219337295	0.023000612038334454	0.008670579308972387	
2.9965295791625977	-0.043076777219337295	0.023000612038334454	0.008670579308972387	
2.9965295791625977	-0.04283526629270698	0.023879423655935435	0.009020048604787452	
2.997528553009033	-0.04281557115657092	0.023946971044713213	0.009040209081415295	
2.998530864715576	-0.042795902906654526	0.02401456294451541	0.009060388506423142	
3.0125491619110107	-0.04277626162280865	0.02408219931459743	0.009080586896582218	
3.0135371685028076	-0.04277626162280865	0.02408219931459743	0.009080586896582218	
3.0135371685028076	-0.042534308089331646	0.02495373880038743	0.009376878831435302	
3.0154967308044434	-0.0425192304292145	0.024993738738440817	0.009371123848448485	
3.0163540840148926	-0.04248077913901488	0.02513032620156931	0.009412105043063782	
3.0288643836975098	-0.04246159587248963	0.025198685633202426	0.009432624495659543	
3.029754400253296	-0.04246159587248963	0.025198685633202426	0.009432624495659543	
3.0307135581970215	-0.0422415351838359	0.025965414519314053	0.009627463922008403	
3.0307135581970215	-0.042226645831927576	0.026005806174280378	0.009621749893016467	
